447,mp-780539,21.463821447582593,26.39365125647361,24.259122018846433,24.506886026892442,23.19613375846413,28.285684891101596,26.106305151874807,26.35663769610706,23.626726832608572,28.563167768046238,26.354977894582472,26.867432932670805,22.500110832560953,27.520886772096766,25.486077346304278,25.56505767309691,21.18657342456014,25.881725029291086,23.81447674465041,24.265094902063296,28.641841272182557,33.87063525542299,31.99218944057878,31.724245452496692,25.20775898607163,30.200813975313444,28.417883021120577,28.042999681966652
448,mp-780742,21.055268971194543,26.577587942329394,24.059957617606173,24.35646597341379,13.59612084809282,18.18866425323186,16.00601469504663,16.279348801115958,16.932671639638222,21.474785377461817,19.447827271877966,19.33908790739425,14.567280093584426,19.275557240870484,16.77676220535657,17.65218433522455,20.030518763117758,24.822996116669714,22.70153368845413,22.796246341886118,17.804785404960036,22.887797750117183,20.483655154958665,20.92973530676229,18.031200141193445,23.020572246181455,20.543376015141277,21.19034453315188
449,mp-782719,27.34234077113734,32.75431530591824,30.318579675392893,30.609163512814987,15.366237970342207,19.604101905275748,17.594213197942093,17.852184736554527,31.42541693850814,36.71632417234461,34.32153456285057,34.6139042941297,22.252135691671853,27.164158411437494,25.54356700467773,24.57863555106698,24.817744490805055,30.005561499127303,27.617300121356603,27.90459858439796,24.088530012386634,28.97414323442928,27.299417509168826,26.545724175738165,22.727121324701255,27.705633762202545,25.85447190375113,25.24493366442303
450,mp-8001,106.1219821565577,112.33177330013972,110.30479234787197,110.54335235139399,106.12198215655759,112.33177330013957,110.3047923478718,110.54335235139385,67.1122153905775,72.7943078395338,71.13929455191638,70.66894104874793,106.12198215655766,112.33177330013966,110.30479234787185,110.54335235139399,66.03732440916247,71.69538763996248,70.0543343846123,69.57603310532147,63.59191148479344,69.11165900418334,67.46669084328607,67.10967984776765,63.201384121536535,68.73913729301262,67.09277446595341,66.70855401089385
451,mp-8310,14.29685723163232,18.479858177636377,19.177509980955385,18.641744066298685,14.29685723163232,18.479858177636377,19.177509980955385,18.641744066298685,20.874845198282838,25.46418723226335,25.624330584410572,25.20373525848695,12.630943909773812,16.813944855777883,16.326803374973686,16.034646007963048,18.4745517834567,22.98777557984119,23.1915722374878,22.761864610774506,20.578765778450926,25.152474708182325,25.085534744210126,24.550153380037603,18.933679000937364,23.4524597954548,23.216977960709517,22.976487478690093
452,mp-9610,18.52487257909657,23.91204896161665,21.627819092522202,21.88654178698659,18.52487257909657,23.91204896161665,21.627819092522202,21.88654178698659,15.366475985700525,18.896475533631882,16.97021567496103,17.160729744801586,18.601674690445826,23.988851072965915,21.752590447888167,22.00221391660424,14.246863460107154,18.035577436037023,16.054544991710426,16.25892647247461,14.329250110635396,17.83683749393875,16.155119801346743,15.86475520079481,13.90447872360254,17.79908269334122,15.877043348574984,15.94213574748805
453,mp-5515,49.21576740349932,55.339662716968526,53.41309482428788,53.60871501492748,49.215767403499285,55.339662716968505,53.41309482428785,53.60871501492745,49.21576740349932,55.33966271696853,53.41309482428787,53.60871501492749,49.04821305684885,55.17210837031807,53.13280861312512,53.349446135179164,41.80128129056515,47.81036121353264,45.89970318773038,46.09365885409127,45.4974728811378,51.81614869528569,49.76543502723013,49.9789004157788,44.08860926507317,50.23936503427537,48.08492494628265,48.53551684408943
454,mp-989579,6.7926105080011645,10.944796049922683,8.70349699030582,8.914429153633272,6.7926105080011645,10.94479604992268,8.703496990305814,8.914429153633268,6.7926105080011645,10.944796049922681,8.703496990305812,8.91442915363327,6.827440657900495,10.979626199822004,8.757363441539528,8.964510963995991,7.330253950816994,11.569934069210813,9.309056783153373,9.522802193332176,7.13827256957269,11.340374057408887,9.114282160529424,9.325141659866306,7.19598008190428,11.409233215030387,9.205458915435289,9.35512445479539
455,mp-989512,7.089342725856649,11.148554105652504,8.94332744811584,9.15271226759523,7.089342725856651,11.1485541056525,8.943327448115845,9.152712267595227,7.089342725856644,11.148554105652492,8.943327448115834,9.15271226759522,7.137328370135659,11.19653974993151,9.01799760898544,9.222034489692195,7.864901968188233,12.049587027998689,9.816894738046518,10.030327747315956,7.595198248899745,11.729459555258043,9.542931753215004,9.752306891647871,7.670785050856848,11.819215533509947,9.663502649732859,9.790634284884517
456,mp-23797,9.549884275181364,13.89243245641832,11.752448827801711,11.95644288085722,9.54988427518133,13.892432456418273,11.752448827801675,11.956442880857175,6.149908531847543,10.408449415341389,8.464536222428531,8.181967993474995,9.549884275181356,13.892432456418309,11.752448827801704,11.956442880857207,7.761329537033145,12.017019580344678,10.010428315994638,9.938910660039951,5.9759495301273695,10.14056580985962,7.837254959364872,8.36871993189073,6.94094142163438,11.111522744883118,9.028287074668366,9.18004320602017
457,mp-11806,22.655019623758186,27.16349689072251,25.575067597185193,25.658695452042462,22.655019623758186,27.16349689072251,25.575067597185193,25.658695452042462,22.655019623758186,27.16349689072251,25.575067597185193,25.658695452042462,23.270816229196594,27.779293496160903,26.613899478844168,26.612537142777427,33.81707188342286,39.016031400087776,37.35958582010893,37.45002426741833,28.294247167514875,33.05397620391817,31.758081316618437,31.78805852278137,30.044719825906125,34.96513951849066,33.80041891293819,33.43839601035977
458,mp-973966,15.04415542865495,20.542604098498273,18.292542463526743,18.252590841397062,13.582637845426232,18.854643058773256,16.403306056573314,16.942456610863914,14.975599094739307,20.42258315884631,17.96033379405377,18.364747855273464,13.527488676415881,18.78429442376675,16.618811887036195,16.613348079660586,13.759098994561294,19.08099496598476,16.689829301386403,17.016463423242815,14.363606898135435,19.682401620456435,17.34874287107128,17.65370087405541,13.954022823566959,19.231208907973336,16.884333530396773,17.218622175892794
459,mp-6326,40.77284996539443,45.534944889457904,43.45510395598439,43.727857249488245,40.772849965394414,45.53494488945789,43.45510395598438,43.72785724948822,35.95649365011658,40.42882214352999,38.54193270496609,38.546897991885224,40.77284996539444,45.534944889457904,43.45510395598439,43.727857249488245,42.69489976961946,47.46016797705979,45.345228561561385,45.69814925469295,35.93703230389608,40.400533980577826,38.32686766597695,38.68860073620038,42.07587433467683,46.8136440771929,44.72326610334941,45.01054785040384
460,mp-6179,13.787792428444934,18.49037225814292,16.17832443117221,16.451914453360885,13.787792428444899,18.49037225814288,16.17832443117218,16.451914453360853,15.748377544380151,20.591271599597885,18.1245581081817,18.677663431018125,13.78779242844493,18.490372258142912,16.1783244311722,16.451914453360878,14.785757277090049,19.563265936809586,17.167556182641395,17.58946283747978,16.39306310012897,21.31534270920509,18.96078084825649,19.233358221242355,15.456834405148264,20.300864489748808,17.920791329281215,18.277596529847568
461,mp-570379,5.666012332359932,9.509974719637361,7.298843378293316,7.500052660513658,5.666012332359936,9.509974719637363,7.29884337829332,7.500052660513665,5.666012332359937,9.509974719637361,7.298843378293316,7.500052660513659,5.776065657570474,9.620028044847896,7.467773039196823,7.657066080412852,7.547758621036618,11.77771990247496,9.478926027016032,9.693635343813437,6.846655277406831,10.913887735795123,8.732216614832533,8.936030454211174,7.027492173084013,11.146585383189834,9.033158407118304,9.0403878314544
462,mp-764634,29.588422195024528,34.278042393424826,32.174835098383724,32.44491019476927,30.717486013583226,35.486400848525825,33.35747412835164,33.62971248652168,32.48078702831779,37.342285336320735,35.2790072240863,35.40841515653143,30.08168693563115,34.80862765396679,32.71029656430387,32.89882196770503,30.96331701449076,35.71350692936014,33.64309714978435,33.83870836135612,32.224020662906014,37.08952337411568,35.03130019880631,35.11229806507949,31.072282755052015,35.86238518876321,33.79253593022659,33.92175419015904
463,mp-567652,5.281347941452363,9.037655507424093,6.837531961272251,7.034294867901518,5.28134794145237,9.0376555074241,6.837531961272257,7.034294867901534,5.2813479414523705,9.0376555074241,6.83753196127226,7.034294867901528,5.385076923245393,9.14138448921712,6.996146230851982,7.181745934307493,6.968201133572487,11.083144019598725,8.79976563996713,9.009409237086093,6.354314011495032,10.327907780899283,8.152028987446307,8.35189296733887,6.511243200935208,10.527886135833956,8.415979960816077,8.434067981974382
464,mp-754213,74.95777669963728,80.67533491707323,78.58189828625987,78.84684395024816,74.95777669963728,80.67533491707323,78.58189828625987,78.84684395024816,28.569620148096355,32.82443859646601,30.97315046486051,31.208589772464123,74.96110226669181,80.67866048412775,78.58754059768678,78.85204489214044,41.11806888413317,45.86845114811995,43.926275643371305,44.172691377975354,34.02049219764348,38.52473253512888,36.24418761745175,37.35772175988186,46.358755194198444,51.30244750146613,49.160772334926804,49.77917671973337
465,mp-989405,5.392557836613825,9.52669780196808,7.223496792400483,7.4306155836781125,5.392557836613829,9.526697801968087,7.223496792400494,7.430615583678119,5.3925578366138405,9.526697801968096,7.223496792400505,7.430615583678133,5.443185526263224,9.577325491617483,7.300253389627324,7.502206536816084,6.125632354518823,10.403450922354718,8.066016631057417,8.278016613438853,5.8534241955262,10.068200372565684,7.786020589190615,7.993844256331367,5.9365294889213756,10.170640926181061,7.920159625627825,8.034768475717257
466,mp-567303,31.952268121798355,37.370390010790004,35.076936021209995,35.36499064766008,26.488896279520368,31.449569645073254,29.29646546906625,29.572590623415824,31.617054120146435,37.02250163984005,34.75384608027216,35.00152599814505,29.039183820058735,34.210887193591745,31.77307308352598,32.48923931840102,32.340468956199764,37.705122478837495,35.37408763300659,35.77437077098392,28.297410117066864,33.503738030093565,31.14032000277147,31.681803362528008,30.185634451831923,35.42463669163306,33.0240185077823,33.66732733776773
467,mp-868359,39.6891768789092,44.601992251909756,42.538577155946236,42.805952392374856,44.68861890251176,49.889142761721516,47.74374750470825,48.01875460315312,42.717529790714714,47.63806771393787,45.57905595418924,45.84388488393763,41.69006418161472,46.71791798640311,44.46324186666074,45.02006959818899,40.9920892507782,45.892581626084116,43.83479020526833,44.10020508723108,42.47964709736676,47.48048784368509,45.4044053677828,45.590745377195255,41.093143905312765,46.036765812278695,43.889025066053364,44.260862425038546
468,mp-950995,10.056023204186506,14.394856061950607,12.13495215741173,12.38155438088571,10.02406868526696,14.358645461588006,12.100960300245317,12.347415496632342,10.171174980583096,14.614443938579502,12.310859508061013,12.572213717498713,10.026116185669366,14.36175592933957,12.096315123368612,12.348865226450632,10.084138980883552,14.494175391648639,12.20799018944367,12.452644203789536,9.95909202829079,14.352501552070816,12.05590530955945,12.346995281269951,9.999302539089914,14.357844333107803,12.054952460728042,12.36276404383943
469,mp-9719,17.312122337226505,22.521988367978945,20.529392771628697,20.709406417240118,18.067546196217304,23.36213160759265,21.33771325489851,21.520620779691264,20.681453733469006,26.384681948652002,24.288396488685105,24.489936827380205,17.58652675778856,22.831382751058115,20.759722374138878,21.023789989473162,17.671168661184637,22.961241741524812,20.949974610421126,21.13421604802206,20.350695123512377,25.892910767703718,23.868454681452064,23.964273342538327,18.15427742323815,23.478881795867757,21.380664485168776,21.687001907034983
470,mp-11175,11.868215033612072,16.78926118762991,14.416033847762826,14.686165376133406,11.868215033612074,16.789261187629908,14.416033847762833,14.686165376133417,10.61261255585024,14.874150709174485,12.645238456136257,12.896787766175715,11.861529224476051,16.782575378493867,14.41396616629666,14.678648897307156,13.151429900942759,17.86572510274451,15.515276809895571,15.805772555078802,11.292080503143733,15.675129833034012,13.476729289234221,13.63751265017681,13.526301901788466,18.35290289540421,16.088394350347976,16.174698623065986
471,mp-18968,32.057005988199286,37.17149017798374,34.99686626804782,35.27549738654417,33.24792979682065,38.4523071232484,36.250956027276516,36.5319147835706,47.172841366416044,52.53113561482141,50.31079946910073,50.5974072191206,32.57398197144719,37.729391604022176,35.481121352236634,35.850659461086586,39.51557539948744,44.73924257707179,42.5430701686921,42.82584463086905,41.104388052424596,46.26002439888137,44.366673583207316,44.08248636564926,37.8153733670745,43.01786527375878,40.86203667126378,41.04562297846169
472,mp-19896,19.45421986360036,24.389841978506194,22.183105351524837,22.44289416820266,19.45421986360036,24.389841978506194,22.183105351524837,22.44289416820266,11.04560926442836,15.054693867750892,13.01925397584483,13.254052246338679,19.4451727307887,24.380794845694545,22.168263814748528,22.429179545344454,15.742807905386156,20.283417616971818,18.143382847443185,18.393019046145756,14.155045293504966,18.521740889985008,16.213374674395695,16.854359597324905,16.93537040833507,21.602246964542054,19.383386978689316,19.744044258856935
